symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
LTCUSDT,2025-08-03 05:00:00,0.4835465,0,0,109.24,109.16,0.0007323324789454257
LTCUSDT,2025-08-03 06:00:00,0.46243256,0,1,109.16,109.83,-0.0061377794063759775
LTCUSDT,2025-08-03 07:00:00,0.43462682,0,0,109.83,109.22,0.005554038058818168
LTCUSDT,2025-08-03 08:00:00,0.4894845,0,0,109.22,109.19,0.0002746749679545975
LTCUSDT,2025-08-03 09:00:00,0.46783185,0,1,109.19,109.92,-0.006685593918857075
LTCUSDT,2025-08-03 10:00:00,0.44760498,0,0,109.92,109.82,0.00090975254730721
LTCUSDT,2025-08-03 11:00:00,0.45630684,0,0,109.82,109.07,0.006829357129848844
LTCUSDT,2025-08-03 12:00:00,0.48260403,0,0,109.07,108.97,0.0009168423947922831
LTCUSDT,2025-08-03 13:00:00,0.510701,0,0,108.97,108.95,0.00018353675323479877
LTCUSDT,2025-08-03 14:00:00,0.49921528,0,1,108.95,109.4,-0.00413033501606244
LTCUSDT,2025-08-03 15:00:00,0.43596923,0,0,109.4,109.27,0.0011882998171847319
LTCUSDT,2025-08-03 16:00:00,0.4723727,0,1,109.27,109.77,-0.0045758213599341084
LTCUSDT,2025-08-03 17:00:00,0.42926827,0,1,109.77,110.39,-0.00564817345358481
LTCUSDT,2025-08-03 18:00:00,0.42575973,0,1,110.39,111.55,-0.01050819820635924
LTCUSDT,2025-08-03 19:00:00,0.39160404,0,0,111.55,110.9,0.005826983415508664
LTCUSDT,2025-08-03 20:00:00,0.5020092,0,1,110.9,111.44,-0.004869251577998125
LTCUSDT,2025-08-03 21:00:00,0.424619,0,1,111.44,111.51,-0.0006281407035176543
LTCUSDT,2025-08-03 22:00:00,0.45461732,0,0,111.51,110.72,0.007084566406600361
LTCUSDT,2025-08-03 23:00:00,0.5256626,0,1,110.72,111.14,-0.003793352601156085
LTCUSDT,2025-08-04 00:00:00,0.44021294,0,1,111.14,111.92,-0.007018175274428658
LTCUSDT,2025-08-04 01:00:00,0.42249998,0,0,111.92,111.49,0.0038420300214439492
LTCUSDT,2025-08-04 02:00:00,0.5049181,0,0,111.49,111.34,0.001345412144586882
LTCUSDT,2025-08-04 03:00:00,0.4747833,0,1,111.34,112.93,-0.01428058200107781
LTCUSDT,2025-08-04 04:00:00,0.39536524,0,0,112.93,112.1,0.0073496856459754935
LTCUSDT,2025-08-04 05:00:00,0.5160872,0,1,112.1,114.18,-0.018554861730597793
LTCUSDT,2025-08-04 06:00:00,0.43310523,0,1,114.18,116.91,-0.023909616395165437
LTCUSDT,2025-08-04 07:00:00,0.43909666,0,1,116.91,118.48,-0.013429133521512338
LTCUSDT,2025-08-04 08:00:00,0.34725034,0,0,118.48,118.44,0.0003376097231600798
LTCUSDT,2025-08-04 09:00:00,0.35251692,0,0,118.44,117.82,0.005234718000675486
LTCUSDT,2025-08-04 10:00:00,0.48160604,0,1,117.82,119.17,-0.011458156509930475
LTCUSDT,2025-08-04 11:00:00,0.38432267,0,0,119.17,119.16,8.391373667873723e-05
LTCUSDT,2025-08-04 12:00:00,0.49473032,0,1,119.16,119.33,-0.0014266532393420754
LTCUSDT,2025-08-04 13:00:00,0.40531084,0,1,119.33,119.82,-0.004106259951395247
LTCUSDT,2025-08-04 14:00:00,0.4014089,0,0,119.82,119.34,0.004006009013520195
LTCUSDT,2025-08-04 15:00:00,0.44612485,0,1,119.34,119.81,-0.0039383274677392225
LTCUSDT,2025-08-04 16:00:00,0.44095147,0,1,119.81,120.73,-0.007678824805942757
LTCUSDT,2025-08-04 17:00:00,0.3987121,0,1,120.73,121.22,-0.004058643253540916
LTCUSDT,2025-08-04 18:00:00,0.39541325,0,0,121.22,120.38,0.006929549579277375
LTCUSDT,2025-08-04 19:00:00,0.5580843,1,1,120.38,121.38,0.00830702774547267
LTCUSDT,2025-08-04 20:00:00,0.47968748,0,1,121.38,122.07,-0.00568462679189321
LTCUSDT,2025-08-04 21:00:00,0.49911737,0,0,122.07,121.79,0.0022937658720405254
LTCUSDT,2025-08-04 22:00:00,0.52515167,0,0,121.79,121.64,0.0012316282124969675
LTCUSDT,2025-08-04 23:00:00,0.48501247,0,1,121.64,124.06,-0.019894771456757658
LTCUSDT,2025-08-05 00:00:00,0.37474084,0,0,124.06,122.74,0.01064001289698539
LTCUSDT,2025-08-05 01:00:00,0.5090674,0,0,122.74,120.87,0.015235457063711834
LTCUSDT,2025-08-05 02:00:00,0.5104087,0,1,120.87,122.87,-0.01654670306941342
LTCUSDT,2025-08-05 03:00:00,0.36271292,0,1,122.87,127.28,-0.03589159274029459
LTCUSDT,2025-08-05 04:00:00,0.42186347,0,1,127.28,128.27,-0.007778126964173547
LTCUSDT,2025-08-05 05:00:00,0.32149047,0,0,128.27,127.61,0.005145396429406804
LTCUSDT,2025-08-05 06:00:00,0.42576665,0,0,127.61,123.84,0.029543139252409655
LTCUSDT,2025-08-05 07:00:00,0.54938716,1,0,123.84,123.54,-0.0024224806201550157
LTCUSDT,2025-08-05 08:00:00,0.5947098,1,0,123.54,123.13,-0.0033187631536345376
LTCUSDT,2025-08-05 09:00:00,0.5010639,0,0,123.13,122.06,0.008690002436449226
LTCUSDT,2025-08-05 10:00:00,0.5431245,1,0,122.06,121.39,-0.0054891037194822355
LTCUSDT,2025-08-05 11:00:00,0.5996633,1,0,121.39,120.88,-0.004201334541560303
LTCUSDT,2025-08-05 12:00:00,0.63035965,1,0,120.88,120.0,-0.007279947054930473
LTCUSDT,2025-08-05 13:00:00,0.56125224,1,1,120.0,120.06,0.000500000000000019
LTCUSDT,2025-08-05 14:00:00,0.6664113,1,0,120.06,119.78,-0.0023321672497084887
LTCUSDT,2025-08-05 15:00:00,0.59828883,1,1,119.78,120.5,0.006011020203706786
LTCUSDT,2025-08-05 16:00:00,0.43330285,0,1,120.5,121.11,-0.00506224066390041
LTCUSDT,2025-08-05 17:00:00,0.39076898,0,0,121.11,120.27,0.006935843448105057
LTCUSDT,2025-08-05 18:00:00,0.5012203,0,0,120.27,118.93,0.011141598071006812
LTCUSDT,2025-08-05 19:00:00,0.5590067,1,0,118.93,118.35,-0.004876818296477024
LTCUSDT,2025-08-05 20:00:00,0.57878876,1,1,118.35,118.43,0.0006759611322350022
LTCUSDT,2025-08-05 21:00:00,0.5708222,1,0,118.43,118.21,-0.0018576374229503762
LTCUSDT,2025-08-05 22:00:00,0.53608066,0,0,118.21,117.94,0.002284070721597124
LTCUSDT,2025-08-05 23:00:00,0.49411446,0,1,117.94,118.57,-0.005341699169068979
LTCUSDT,2025-08-06 00:00:00,0.48934177,0,0,118.57,117.69,0.007421776165977866
LTCUSDT,2025-08-06 01:00:00,0.5640601,1,1,117.69,118.39,0.005947829042399548
LTCUSDT,2025-08-06 02:00:00,0.48248369,0,0,118.39,117.23,0.009798124841625108
LTCUSDT,2025-08-06 03:00:00,0.5882932,1,1,117.23,117.37,0.0011942335579629836
LTCUSDT,2025-08-06 04:00:00,0.5436455,1,0,117.37,116.57,-0.006816051801993792
LTCUSDT,2025-08-06 05:00:00,0.6119114,1,0,116.57,116.44,-0.0011152097452174269
LTCUSDT,2025-08-06 06:00:00,0.56768185,1,0,116.44,115.51,-0.007986946066643701
LTCUSDT,2025-08-06 07:00:00,0.6010174,1,1,115.51,115.56,0.00043286295558823615
LTCUSDT,2025-08-06 08:00:00,0.5633331,1,1,115.56,117.35,0.015489788854274766
LTCUSDT,2025-08-06 09:00:00,0.45029032,0,1,117.35,118.27,-0.007839795483596096
LTCUSDT,2025-08-06 10:00:00,0.48084658,0,0,118.27,117.64,0.005326794622473962
LTCUSDT,2025-08-06 11:00:00,0.505824,0,1,117.64,118.54,-0.007650459027541701
LTCUSDT,2025-08-06 12:00:00,0.44959846,0,1,118.54,119.38,-0.007086215623418164
LTCUSDT,2025-08-06 13:00:00,0.41950923,0,1,119.38,120.04,-0.00552856424861795
LTCUSDT,2025-08-06 14:00:00,0.44156078,0,0,120.04,119.3,0.006164611796068053
LTCUSDT,2025-08-06 15:00:00,0.55607146,1,0,119.3,119.12,-0.0015088013411566857
LTCUSDT,2025-08-06 16:00:00,0.5137819,0,1,119.12,119.22,-0.0008394895903290322
LTCUSDT,2025-08-06 17:00:00,0.47327852,0,0,119.22,119.22,0.0
LTCUSDT,2025-08-06 18:00:00,0.47362208,0,0,119.22,118.14,0.009058882737795657
LTCUSDT,2025-08-06 19:00:00,0.4487288,0,1,118.14,118.96,-0.006940917555442638
LTCUSDT,2025-08-06 20:00:00,0.46880925,0,1,118.96,120.29,-0.011180228648285244
LTCUSDT,2025-08-06 21:00:00,0.44642395,0,0,120.29,119.44,0.00706625654667893
LTCUSDT,2025-08-06 22:00:00,0.51883096,0,1,119.44,121.23,-0.014986604152712711
LTCUSDT,2025-08-06 23:00:00,0.4427571,0,1,121.23,121.7,-0.0038769281530974084
LTCUSDT,2025-08-07 00:00:00,0.43600214,0,0,121.7,120.6,0.009038619556286018
LTCUSDT,2025-08-07 01:00:00,0.50220746,0,0,120.6,119.52,0.008955223880597002
LTCUSDT,2025-08-07 02:00:00,0.5442857,1,0,119.52,117.46,-0.017235609103079003
LTCUSDT,2025-08-07 03:00:00,0.60478276,1,1,117.46,118.06,0.005108121913843083
LTCUSDT,2025-08-07 04:00:00,0.53718966,0,1,118.06,119.77,-0.01448416059630691
LTCUSDT,2025-08-07 05:00:00,0.41709796,0,1,119.77,121.12,-0.011271603907489425
LTCUSDT,2025-08-07 06:00:00,0.43990138,0,0,121.12,120.35,0.0063573315719948
LTCUSDT,2025-08-07 07:00:00,0.5030373,0,0,120.35,120.22,0.0010801828001661443
LTCUSDT,2025-08-07 08:00:00,0.4979451,0,1,120.22,120.53,-0.0025786058892031468
LTCUSDT,2025-08-07 09:00:00,0.46998605,0,1,120.53,121.14,-0.005060980668713179
LTCUSDT,2025-08-07 10:00:00,0.44520727,0,1,121.14,121.37,-0.001898629684662407
LTCUSDT,2025-08-07 11:00:00,0.47305506,0,0,121.37,121.37,0.0
LTCUSDT,2025-08-07 12:00:00,0.4462168,0,0,121.37,121.06,0.002554173189420798
LTCUSDT,2025-08-07 13:00:00,0.49358016,0,1,121.06,122.21,-0.00949942177432671
LTCUSDT,2025-08-07 14:00:00,0.43122074,0,0,122.21,121.97,0.001963832746911013
LTCUSDT,2025-08-07 15:00:00,0.42185277,0,0,121.97,121.91,0.000491924243666494
LTCUSDT,2025-08-07 16:00:00,0.48053074,0,1,121.91,122.1,-0.001558526782052315
LTCUSDT,2025-08-07 17:00:00,0.44880298,0,1,122.1,122.89,-0.006470106470106521
LTCUSDT,2025-08-07 18:00:00,0.45276222,0,0,122.89,121.95,0.007649117096590428
